time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:26:28.311Z,35,772,1461,254,980,1695,3443,3046,10136,3977,4607,15128,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.351Z,30,772,1455,253,981,1694,3449,3028,10123,3973,4585,15092,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.391Z,29,774,1454,254,985,1696,3461,3031,10173,3994,4620,15226,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.431Z,31,774,1460,253,989,1699,3465,3043,10233,4015,4670,15387,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.471Z,32,777,1470,251,995,1702,3464,3050,10275,4027,4706,15501,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.511Z,30,785,1477,250,1004,1704,3468,3052,10302,4038,4730,15584,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.551Z,26,793,1481,249,1010,1706,3481,3059,10331,4053,4756,15666,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.591Z,23,797,1479,248,1014,1709,3498,3073,10362,4070,4783,15736,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.631Z,25,796,1471,251,1015,1707,3507,3085,10379,4079,4795,15751,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.671Z,29,788,1462,254,1009,1701,3492,3083,10356,4063,4771,15656,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.711Z,30,775,1458,253,995,1695,3456,3072,10277,4015,4703,15425,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.751Z,28,761,1460,248,978,1694,3429,3064,10175,3963,4619,15156,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.791Z,25,756,1464,242,971,1697,3431,3069,10128,3947,4589,15056,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.831Z,23,763,1469,240,977,1703,3452,3082,10170,3972,4637,15189,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.871Z,24,773,1471,241,987,1706,3469,3088,10244,4007,4707,15393,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.911Z,22,778,1468,241,992,1705,3473,3087,10288,4029,4742,15517,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.951Z,20,776,1463,242,992,1705,3476,3091,10300,4041,4751,15564,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:28.991Z,23,771,1461,246,989,1706,3487,3103,10310,4052,4761,15608,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.031Z,27,770,1458,251,989,1707,3500,3116,10334,4065,4783,15676,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.071Z,27,771,1456,251,988,1706,3506,3119,10358,4073,4803,15731,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.111Z,23,767,1457,248,982,1701,3502,3114,10354,4069,4800,15708,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.151Z,23,761,1459,249,973,1693,3487,3097,10300,4042,4746,15534,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.191Z,27,758,1460,252,966,1684,3459,3058,10207,3988,4634,15218,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.231Z,32,759,1460,256,965,1682,3433,3002,10143,3944,4540,14981,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.271Z,32,759,1463,256,968,1688,3429,2962,10166,3949,4552,15037,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.311Z,26,761,1465,248,975,1692,3443,2970,10231,3987,4638,15264,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.351Z,16,768,1465,237,985,1693,3453,3015,10259,4013,4702,15404,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.391Z,9,780,1465,230,997,1695,3455,3054,10248,4019,4717,15423,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.431Z,7,791,1469,234,1007,1704,3459,3064,10251,4024,4726,15463,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.471Z,13,797,1476,245,1011,1716,3468,3061,10287,4042,4753,15584,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.511Z,22,794,1475,256,1008,1721,3481,3064,10327,4062,4782,15701,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.551Z,31,784,1468,262,999,1715,3492,3075,10341,4067,4788,15725,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.591Z,33,776,1459,261,992,1704,3488,3074,10304,4046,4745,15602,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.631Z,30,775,1453,257,992,1690,3473,3057,10214,4003,4652,15327,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.671Z,28,780,1452,254,997,1681,3462,3037,10130,3967,4569,15071,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.711Z,26,782,1461,252,998,1685,3466,3032,10119,3967,4564,15042,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.751Z,25,778,1470,251,993,1693,3479,3040,10176,3994,4621,15201,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.791Z,23,771,1471,250,985,1697,3489,3056,10244,4021,4684,15372,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.831Z,23,764,1464,252,979,1697,3487,3076,10290,4034,4728,15476,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.871Z,27,767,1459,256,982,1697,3478,3099,10331,4040,4762,15562,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.911Z,30,780,1460,257,993,1701,3473,3118,10384,4051,4796,15676,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.951Z,32,790,1462,255,1001,1704,3474,3125,10419,4060,4819,15758,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:29.991Z,34,785,1461,255,998,1705,3473,3116,10403,4061,4814,15747,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.031Z,34,769,1459,255,986,1702,3471,3095,10328,4047,4771,15607,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.071Z,32,756,1454,251,974,1693,3473,3069,10212,4018,4690,15349,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.112Z,31,758,1448,248,972,1682,3482,3046,10124,3995,4613,15123,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.152Z,34,773,1447,249,983,1678,3491,3040,10124,3998,4596,15100,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.192Z,37,786,1450,252,995,1683,3499,3054,10190,4020,4638,15246,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.232Z,39,788,1455,256,999,1691,3508,3078,10256,4043,4693,15414,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.272Z,36,784,1458,257,998,1696,3515,3094,10294,4056,4731,15528,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.312Z,29,783,1458,255,996,1697,3512,3099,10322,4060,4756,15606,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.352Z,22,785,1460,251,997,1702,3502,3095,10352,4060,4777,15683,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.392Z,19,785,1466,250,996,1711,3491,3080,10371,4060,4788,15745,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.432Z,21,777,1472,249,990,1719,3484,3060,10363,4057,4782,15755,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.472Z,25,765,1471,251,982,1719,3480,3052,10322,4047,4755,15664,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.512Z,30,758,1465,255,977,1710,3475,3053,10238,4017,4693,15433,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.552Z,34,763,1458,258,980,1696,3465,3047,10142,3974,4603,15134,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.592Z,35,776,1455,258,989,1687,3469,3038,10108,3954,4556,14995,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.632Z,32,785,1457,258,998,1686,3491,3044,10162,3979,4599,15130,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.672Z,27,783,1463,257,1000,1692,3510,3060,10236,4017,4677,15362,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.712Z,24,773,1471,256,994,1699,3517,3074,10264,4035,4721,15488,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.752Z,24,762,1473,255,986,1702,3518,3083,10265,4042,4732,15519,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.792Z,23,760,1469,253,985,1702,3518,3092,10281,4054,4743,15562,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.832Z,21,768,1466,250,993,1704,3519,3099,10319,4074,4767,15650,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.872Z,20,778,1467,250,1001,1707,3519,3104,10356,4088,4792,15727,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.912Z,23,783,1472,253,1004,1709,3511,3109,10364,4084,4797,15720,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.952Z,27,780,1472,255,999,1706,3494,3101,10319,4054,4751,15566,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:30.992Z,26,765,1466,251,981,1697,3472,3073,10222,3999,4644,15261,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.032Z,23,747,1458,246,962,1687,3450,3039,10135,3950,4549,15006,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.072Z,21,737,1452,243,954,1682,3439,3025,10135,3944,4547,15029,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.112Z,22,739,1452,242,959,1684,3439,3036,10196,3973,4616,15238,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.152Z,24,749,1455,243,970,1689,3445,3054,10237,3998,4676,15386,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.192Z,25,761,1460,245,981,1695,3454,3066,10238,4008,4701,15417,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.232Z,27,772,1469,247,992,1704,3471,3072,10251,4023,4723,15462,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.272Z,30,778,1473,249,995,1709,3495,3076,10303,4049,4760,15586,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.312Z,31,775,1471,252,991,1708,3514,3080,10361,4072,4792,15709,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.352Z,34,772,1469,255,990,1706,3518,3088,10383,4074,4798,15743,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.392Z,35,777,1468,256,995,1704,3509,3097,10344,4049,4765,15632,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.432Z,30,787,1465,250,1000,1699,3491,3092,10242,4003,4687,15370,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.472Z,23,795,1461,243,1004,1694,3472,3074,10145,3964,4612,15119,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.512Z,21,797,1456,241,1005,1691,3464,3061,10128,3961,4600,15080,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.552Z,22,791,1450,243,1001,1688,3464,3065,10180,3983,4643,15218,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.592Z,23,784,1445,245,994,1685,3464,3080,10233,4006,4695,15375,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.632Z,24,781,1446,246,991,1687,3461,3092,10260,4020,4729,15478,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.672Z,24,785,1451,246,997,1693,3459,3091,10284,4028,4753,15561,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.712Z,23,794,1457,246,1008,1698,3466,3075,10327,4040,4775,15665,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.752Z,23,803,1460,247,1017,1701,3482,3058,10371,4055,4791,15751,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.792Z,24,802,1460,249,1015,1701,3501,3056,10384,4066,4792,15758,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.832Z,24,793,1457,250,1004,1698,3510,3057,10345,4060,4755,15635,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.872Z,24,778,1454,251,988,1692,3503,3045,10249,4027,4673,15379,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.912Z,27,763,1453,254,971,1687,3486,3031,10152,3987,4593,15131,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.952Z,30,752,1454,258,961,1687,3473,3030,10126,3975,4578,15079,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:31.992Z,32,755,1457,260,967,1692,3470,3043,10168,3994,4627,15219,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.032Z,35,773,1462,261,987,1700,3476,3055,10223,4022,4688,15398,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.072Z,41,788,1468,263,1003,1707,3492,3062,10264,4040,4727,15515,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.112Z,43,788,1471,265,1004,1710,3509,3066,10296,4049,4749,15586,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.152Z,40,779,1470,266,996,1710,3519,3075,10329,4056,4772,15654,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.192Z,32,773,1465,262,990,1706,3515,3082,10357,4062,4795,15717,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.232Z,26,771,1462,256,989,1702,3501,3077,10368,4062,4801,15745,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.272Z,27,768,1462,252,985,1697,3488,3065,10351,4051,4776,15689,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.312Z,31,760,1462,250,975,1690,3478,3057,10284,4019,4709,15486,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.352Z,33,753,1459,248,964,1682,3467,3056,10173,3972,4614,15167,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.392Z,31,751,1454,247,960,1681,3459,3060,10098,3946,4556,14965,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.432Z,27,748,1451,247,960,1687,3468,3070,10123,3969,4589,15062,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.472Z,25,741,1450,249,958,1693,3486,3081,10205,4014,4665,15306,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.512Z,30,740,1450,255,959,1695,3489,3082,10258,4038,4709,15449,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.552Z,36,751,1450,262,969,1695,3476,3074,10265,4036,4711,15470,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.592Z,39,768,1453,266,986,1698,3468,3074,10271,4036,4718,15504,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.632Z,39,778,1457,267,994,1704,3474,3089,10309,4053,4752,15610,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.672Z,38,775,1458,268,988,1705,3485,3101,10353,4073,4788,15713,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.712Z,38,769,1454,268,981,1699,3492,3090,10361,4079,4787,15723,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.752Z,37,771,1451,264,982,1692,3486,3062,10315,4056,4733,15586,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.792Z,33,779,1454,257,988,1688,3465,3036,10219,4002,4637,15299,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.832Z,28,782,1462,250,991,1691,3438,3022,10127,3954,4556,15037,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.872Z,24,780,1470,247,992,1695,3426,3024,10114,3958,4551,15020,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.912Z,22,780,1470,247,993,1696,3437,3040,10175,3999,4606,15202,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.952Z,23,782,1466,249,994,1695,3458,3063,10235,4026,4664,15370,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:32.992Z,26,780,1464,251,992,1694,3462,3083,10261,4029,4701,15444,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.032Z,30,774,1465,255,991,1698,3457,3093,10287,4030,4730,15514,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.072Z,35,770,1466,259,992,1705,3461,3084,10334,4044,4760,15635,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.112Z,41,767,1470,261,993,1711,3475,3060,10370,4062,4774,15733,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.152Z,43,771,1474,260,995,1713,3483,3042,10369,4069,4767,15737,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.192Z,41,780,1474,257,1000,1708,3472,3037,10324,4052,4733,15611,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.232Z,36,787,1470,253,1000,1698,3449,3039,10235,4007,4664,15354,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.272Z,31,782,1467,249,992,1690,3437,3047,10156,3967,4601,15115,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.312Z,24,768,1464,246,982,1688,3451,3063,10149,3966,4598,15080,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.353Z,18,759,1458,244,978,1687,3477,3076,10198,3995,4643,15215,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.393Z,14,760,1457,243,981,1689,3501,3080,10251,4030,4691,15372,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.433Z,12,771,1466,243,989,1694,3517,3080,10288,4059,4721,15485,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.473Z,11,787,1476,243,1002,1701,3525,3085,10321,4075,4743,15574,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.513Z,13,798,1485,243,1013,1710,3526,3090,10357,4082,4769,15670,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.553Z,19,794,1489,245,1013,1720,3520,3088,10378,4084,4794,15744,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.593Z,27,780,1486,250,1001,1724,3510,3084,10367,4081,4800,15742,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.633Z,33,767,1476,257,989,1719,3499,3082,10315,4066,4770,15623,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.673Z,34,764,1468,259,984,1708,3486,3076,10221,4029,4695,15380,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.713Z,31,767,1468,259,983,1702,3471,3064,10130,3985,4610,15127,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.753Z,29,769,1472,257,982,1703,3464,3058,10119,3971,4582,15058,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.793Z,28,767,1476,252,979,1707,3471,3065,10192,3996,4630,15206,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.833Z,26,766,1481,246,977,1712,3485,3072,10274,4032,4700,15402,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.873Z,22,768,1482,242,978,1712,3491,3070,10313,4050,4737,15515,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.913Z,21,771,1475,244,981,1707,3489,3062,10322,4054,4744,15565,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.953Z,24,773,1471,249,988,1703,3487,3054,10323,4058,4750,15616,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:33.993Z,28,774,1475,255,994,1707,3492,3057,10324,4071,4768,15680,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.033Z,32,771,1482,258,995,1713,3503,3073,10333,4086,4787,15721,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.073Z,36,769,1482,259,994,1713,3508,3084,10335,4082,4779,15683,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.113Z,41,770,1475,259,994,1706,3497,3073,10290,4047,4719,15501,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.153Z,45,772,1466,259,992,1696,3472,3053,10199,3989,4618,15193,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.193Z,45,770,1459,256,985,1689,3452,3041,10133,3945,4550,14978,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.233Z,40,766,1455,255,980,1691,3454,3043,10152,3953,4578,15050,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.273Z,36,764,1453,258,979,1697,3470,3052,10220,3994,4656,15275,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.313Z,38,763,1454,263,978,1701,3481,3062,10266,4024,4705,15413,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.353Z,45,763,1456,268,977,1703,3479,3071,10272,4031,4713,15432,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.393Z,52,763,1462,273,979,1708,3475,3082,10274,4035,4723,15464,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.433Z,53,764,1474,277,983,1716,3484,3102,10298,4052,4760,15571,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.473Z,47,764,1486,275,986,1724,3498,3118,10331,4073,4800,15684,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.513Z,39,763,1489,266,985,1724,3500,3120,10348,4076,4807,15715,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.553Z,34,762,1484,255,980,1715,3489,3108,10315,4051,4763,15593,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.593Z,33,764,1478,247,976,1704,3470,3086,10219,4000,4670,15308,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.633Z,33,769,1470,244,975,1697,3454,3069,10121,3956,4588,15041,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.673Z,31,772,1462,243,978,1695,3458,3076,10099,3955,4584,15011,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.713Z,28,774,1459,244,985,1696,3477,3102,10145,3984,4641,15173,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.753Z,24,778,1458,243,997,1695,3493,3120,10206,4010,4695,15348,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.793Z,17,784,1454,240,1008,1689,3501,3113,10256,4024,4722,15456,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.833Z,12,783,1450,240,1009,1685,3504,3101,10302,4038,4743,15548,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.873Z,14,773,1451,248,1001,1688,3503,3097,10348,4058,4776,15663,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.913Z,25,765,1456,259,994,1696,3497,3087,10376,4072,4797,15743,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.953Z,36,773,1462,263,999,1703,3492,3071,10372,4068,4792,15734,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:34.993Z,41,786,1464,259,1005,1706,3492,3063,10331,4049,4753,15607,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.033Z,38,791,1460,251,1004,1699,3498,3060,10248,4019,4676,15363,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.073Z,33,790,1451,245,1001,1688,3510,3059,10169,3995,4607,15139,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.113Z,28,790,1448,242,1002,1683,3523,3058,10156,3996,4598,15105,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.153Z,24,792,1455,240,1009,1690,3532,3058,10201,4021,4643,15239,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.193Z,20,792,1465,240,1013,1702,3531,3066,10251,4048,4696,15401,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.233Z,20,786,1467,242,1011,1709,3517,3079,10281,4063,4732,15516,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.273Z,23,782,1458,246,1008,1706,3500,3084,10306,4068,4753,15594,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.313Z,26,788,1448,250,1012,1700,3492,3082,10341,4071,4772,15673,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.353Z,29,799,1448,252,1018,1697,3495,3076,10376,4076,4790,15743,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.393Z,30,801,1454,250,1018,1699,3501,3067,10388,4078,4795,15763,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.433Z,28,796,1456,246,1010,1699,3506,3057,10354,4069,4771,15677,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.473Z,27,790,1456,244,1001,1694,3498,3050,10268,4035,4704,15446,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.513Z,27,789,1458,247,997,1689,3478,3042,10165,3982,4608,15149,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.553Z,29,791,1462,250,997,1690,3468,3040,10116,3953,4556,15011,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:35.593Z,30,794,1468,250,998,1697,3482,3052,10158,3976,4596,15141,Day_1,Dark,Fast,2.5mm,Experiment_2
