time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:30:43.107Z,2756,6925,24403,3607,8602,27545,4190,5836,22658,3912,6507,24887,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.147Z,2757,6920,24414,3609,8595,27553,4188,5835,22652,3912,6507,24892,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.187Z,2757,6916,24410,3612,8587,27550,4196,5847,22703,3918,6527,24966,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.227Z,2754,6913,24397,3614,8583,27542,4207,5862,22784,3927,6556,25065,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.268Z,2749,6908,24389,3615,8583,27540,4221,5863,22834,3937,6573,25122,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.308Z,2748,6904,24392,3617,8585,27549,4238,5849,22838,3950,6576,25131,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.348Z,2749,6902,24402,3620,8585,27564,4249,5840,22833,3961,6576,25139,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.388Z,2749,6901,24409,3619,8582,27573,4248,5847,22842,3965,6577,25165,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.428Z,2748,6905,24407,3614,8583,27567,4243,5858,22844,3961,6575,25180,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.468Z,2748,6917,24408,3611,8590,27557,4240,5857,22808,3950,6562,25141,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.508Z,2752,6931,24425,3611,8599,27557,4230,5837,22712,3929,6525,25007,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.548Z,2755,6942,24463,3610,8606,27572,4204,5803,22552,3893,6458,24760,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.588Z,2754,6943,24507,3608,8608,27588,4169,5769,22383,3851,6376,24479,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.628Z,2755,6936,24532,3608,8607,27599,4148,5756,22298,3828,6312,24313,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.668Z,2759,6928,24527,3613,8603,27603,4151,5765,22332,3833,6306,24333,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.708Z,2764,6923,24500,3618,8598,27599,4171,5778,22429,3857,6362,24473,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.748Z,2762,6917,24471,3618,8590,27588,4196,5787,22525,3881,6431,24637,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.788Z,2758,6914,24449,3616,8586,27578,4215,5793,22605,3897,6476,24779,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.828Z,2755,6918,24434,3616,8592,27572,4219,5805,22660,3904,6501,24875,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.868Z,2757,6927,24425,3621,8603,27571,4212,5825,22681,3903,6518,24912,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.908Z,2764,6929,24421,3629,8608,27569,4205,5844,22677,3902,6527,24902,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.948Z,2765,6926,24417,3629,8604,27562,4200,5849,22675,3901,6530,24891,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:43.988Z,2755,6921,24410,3619,8594,27557,4195,5843,22705,3906,6537,24935,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.028Z,2744,6915,24402,3607,8585,27559,4193,5842,22753,3915,6551,25022,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.068Z,2736,6913,24399,3599,8585,27563,4199,5849,22785,3924,6564,25092,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.108Z,2734,6917,24396,3597,8594,27558,4215,5855,22799,3934,6573,25125,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.148Z,2736,6927,24394,3602,8605,27549,4237,5860,22809,3945,6582,25141,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.188Z,2738,6935,24393,3608,8612,27548,4257,5871,22830,3958,6591,25156,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.228Z,2741,6937,24393,3610,8609,27553,4265,5885,22857,3968,6599,25175,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.268Z,2744,6932,24397,3610,8601,27558,4251,5885,22858,3964,6596,25177,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.308Z,2746,6928,24417,3609,8596,27568,4225,5867,22796,3943,6575,25111,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.348Z,2747,6933,24457,3608,8604,27585,4196,5836,22659,3909,6526,24933,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.388Z,2749,6942,24503,3608,8615,27601,4166,5798,22478,3868,6457,24670,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.428Z,2749,6946,24529,3605,8616,27603,4147,5766,22331,3840,6399,24440,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.468Z,2744,6943,24523,3599,8607,27594,4149,5749,22282,3834,6377,24350,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.508Z,2736,6936,24499,3591,8599,27584,4160,5753,22329,3843,6390,24395,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.548Z,2729,6930,24470,3586,8598,27575,4166,5772,22433,3855,6422,24519,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.588Z,2728,6925,24443,3588,8600,27565,4170,5798,22553,3869,6459,24671,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.628Z,2731,6922,24425,3595,8598,27557,4178,5823,22647,3889,6493,24805,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.668Z,2733,6921,24417,3599,8595,27552,4189,5844,22697,3909,6515,24888,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.708Z,2730,6923,24416,3596,8596,27552,4196,5855,22699,3919,6523,24910,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.748Z,2730,6926,24420,3594,8604,27558,4199,5852,22663,3918,6519,24886,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.788Z,2738,6927,24421,3599,8609,27563,4195,5839,22627,3913,6512,24865,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.828Z,2745,6925,24413,3606,8605,27562,4188,5834,22637,3914,6516,24892,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.868Z,2745,6927,24397,3607,8600,27555,4196,5845,22696,3926,6539,24967,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.908Z,2742,6931,24382,3605,8598,27548,4228,5865,22763,3947,6568,25052,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.948Z,2739,6931,24377,3603,8596,27546,4278,5877,22807,3967,6589,25115,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:44.988Z,2737,6930,24380,3601,8596,27548,4317,5876,22823,3973,6594,25157,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.028Z,2730,6936,24383,3597,8603,27549,4314,5869,22823,3965,6591,25183,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.068Z,2725,6949,24388,3597,8616,27551,4278,5861,22819,3956,6584,25187,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.108Z,2728,6957,24404,3602,8626,27559,4247,5856,22803,3950,6574,25153,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.148Z,2742,6956,24434,3609,8629,27572,4232,5854,22739,3937,6554,25044,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.188Z,2761,6951,24475,3618,8626,27586,4215,5840,22605,3910,6508,24824,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.228Z,2772,6948,24512,3622,8623,27594,4191,5806,22434,3877,6436,24542,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.268Z,2766,6947,24531,3615,8622,27599,4172,5770,22312,3855,6375,24333,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.308Z,2751,6942,24528,3604,8617,27602,4162,5755,22297,3849,6356,24293,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.348Z,2741,6929,24508,3597,8604,27597,4159,5767,22368,3853,6377,24395,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.388Z,2742,6918,24484,3598,8590,27589,4169,5805,22480,3868,6423,24561,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.428Z,2749,6915,24465,3608,8583,27585,4193,5855,22597,3890,6475,24725,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.468Z,2753,6918,24448,3616,8586,27584,4217,5892,22690,3910,6518,24846,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.508Z,2750,6923,24434,3615,8595,27581,4233,5903,22727,3926,6543,24909,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.548Z,2746,6926,24426,3609,8604,27576,4244,5893,22705,3936,6547,24915,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.588Z,2742,6930,24427,3603,8611,27573,4248,5873,22663,3940,6538,24894,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.628Z,2734,6935,24429,3594,8613,27569,4248,5860,22663,3944,6533,24906,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.668Z,2725,6938,24423,3586,8612,27563,4245,5862,22726,3948,6544,24976,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.708Z,2725,6940,24414,3584,8610,27558,4232,5864,22801,3946,6561,25062,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.748Z,2730,6938,24404,3589,8609,27555,4217,5866,22836,3944,6576,25119,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.788Z,2735,6933,24393,3595,8607,27550,4214,5874,22840,3945,6587,25154,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.828Z,2736,6923,24389,3599,8600,27548,4226,5887,22847,3950,6598,25183,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.868Z,2732,6914,24392,3598,8593,27552,4243,5899,22862,3956,6607,25201,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.908Z,2729,6913,24398,3596,8591,27557,4256,5898,22858,3959,6608,25189,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.948Z,2731,6918,24405,3595,8592,27559,4258,5874,22807,3956,6589,25121,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:45.988Z,2737,6928,24426,3594,8596,27564,4248,5839,22698,3942,6545,24964,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.028Z,2741,6944,24463,3593,8605,27575,4231,5800,22537,3915,6479,24716,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.068Z,2739,6960,24499,3590,8611,27584,4208,5762,22377,3885,6410,24463,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.108Z,2737,6966,24508,3593,8610,27586,4190,5740,22298,3867,6371,24334,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.148Z,2741,6959,24491,3602,8611,27585,4187,5743,22325,3866,6377,24375,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.188Z,2747,6946,24470,3611,8611,27585,4199,5759,22417,3877,6408,24511,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.228Z,2747,6933,24454,3610,8604,27583,4216,5782,22526,3892,6445,24657,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.268Z,2738,6923,24438,3600,8597,27577,4228,5809,22621,3906,6478,24775,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.308Z,2729,6922,24421,3590,8600,27571,4234,5828,22681,3918,6504,24858,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.348Z,2729,6928,24412,3590,8606,27570,4242,5834,22699,3931,6520,24901,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.388Z,2739,6933,24415,3597,8611,27573,4254,5829,22688,3941,6522,24907,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.428Z,2752,6934,24420,3605,8610,27573,4259,5821,22668,3944,6518,24907,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.468Z,2759,6929,24414,3609,8603,27564,4255,5821,22676,3946,6524,24940,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.508Z,2755,6924,24400,3606,8594,27553,4252,5835,22722,3950,6545,25003,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.548Z,2747,6921,24390,3599,8588,27548,4250,5859,22766,3954,6570,25063,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.588Z,2745,6917,24388,3597,8586,27549,4240,5875,22787,3955,6586,25110,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.628Z,2749,6911,24389,3601,8584,27551,4222,5873,22804,3952,6590,25152,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.668Z,2751,6910,24392,3605,8588,27551,4217,5862,22827,3951,6587,25179,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.708Z,2747,6916,24395,3604,8596,27551,4231,5853,22847,3959,6589,25178,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.748Z,2739,6921,24397,3597,8601,27553,4240,5848,22842,3967,6589,25148,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.788Z,2730,6920,24405,3589,8601,27558,4227,5839,22789,3961,6573,25066,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.828Z,2726,6919,24433,3587,8600,27569,4200,5817,22671,3931,6528,24891,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.868Z,2729,6923,24480,3592,8604,27585,4177,5782,22508,3890,6460,24639,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.908Z,2736,6929,24519,3598,8609,27595,4170,5752,22368,3860,6402,24422,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.948Z,2746,6934,24523,3604,8614,27593,4176,5745,22318,3851,6383,24342,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:46.988Z,2754,6934,24498,3608,8617,27585,4185,5762,22360,3857,6400,24396,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.028Z,2760,6928,24468,3612,8612,27580,4191,5793,22456,3871,6433,24526,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.068Z,2761,6923,24447,3615,8602,27575,4198,5821,22567,3886,6468,24684,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.108Z,2759,6922,24431,3614,8596,27567,4209,5833,22651,3899,6493,24823,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.148Z,2758,6924,24422,3614,8596,27560,4220,5833,22690,3906,6510,24905,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.188Z,2755,6923,24422,3613,8598,27558,4229,5835,22684,3910,6519,24918,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.229Z,2747,6919,24424,3610,8600,27558,4231,5839,22653,3906,6519,24886,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.269Z,2741,6913,24420,3609,8600,27555,4229,5842,22631,3893,6520,24865,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.309Z,2740,6909,24408,3611,8599,27550,4230,5846,22653,3883,6534,24906,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.349Z,2740,6909,24394,3610,8596,27547,4235,5852,22715,3890,6557,25008,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.389Z,2735,6913,24387,3605,8593,27546,4232,5858,22787,3912,6575,25117,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.429Z,2731,6921,24389,3600,8594,27546,4223,5862,22835,3935,6582,25181,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.469Z,2732,6931,24398,3598,8598,27547,4225,5865,22854,3951,6583,25200,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.509Z,2736,6940,24409,3598,8597,27551,4236,5868,22857,3960,6588,25194,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.549Z,2738,6948,24416,3598,8591,27557,4242,5868,22851,3963,6594,25170,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.589Z,2737,6950,24418,3596,8587,27559,4237,5863,22828,3959,6591,25117,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.629Z,2735,6946,24428,3595,8596,27560,4224,5844,22757,3944,6561,25002,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.669Z,2732,6942,24455,3593,8612,27565,4211,5805,22613,3918,6502,24788,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.709Z,2730,6944,24490,3590,8624,27574,4194,5763,22428,3881,6430,24517,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.749Z,2732,6947,24514,3587,8626,27582,4174,5739,22300,3850,6376,24324,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.789Z,2738,6948,24517,3590,8625,27588,4168,5742,22286,3843,6363,24301,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.829Z,2744,6944,24503,3596,8622,27589,4183,5763,22362,3859,6388,24413,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.869Z,2744,6938,24477,3601,8616,27584,4204,5788,22477,3884,6432,24577,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.909Z,2740,6933,24449,3601,8609,27576,4213,5807,22584,3902,6473,24733,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.949Z,2736,6929,24422,3597,8603,27567,4212,5817,22657,3909,6500,24851,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:47.989Z,2733,6926,24402,3594,8598,27556,4212,5825,22694,3910,6514,24916,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.029Z,2732,6928,24400,3596,8601,27553,4208,5828,22702,3906,6516,24927,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.069Z,2736,6940,24415,3603,8615,27560,4194,5824,22696,3900,6511,24911,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.109Z,2744,6956,24428,3610,8631,27571,4183,5824,22707,3899,6514,24923,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.149Z,2748,6961,24428,3612,8635,27576,4185,5840,22749,3910,6537,24989,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.189Z,2746,6953,24424,3610,8626,27578,4192,5862,22791,3925,6566,25072,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.229Z,2745,6943,24417,3609,8616,27576,4195,5867,22813,3936,6580,25131,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.269Z,2747,6935,24411,3611,8609,27571,4201,5856,22824,3943,6579,25161,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.309Z,2748,6933,24409,3611,8606,27569,4208,5849,22829,3947,6579,25167,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.349Z,2747,6937,24409,3610,8604,27570,4218,5857,22830,3952,6585,25160,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.389Z,2746,6939,24406,3609,8599,27570,4227,5863,22825,3957,6585,25148,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.429Z,2741,6934,24409,3604,8592,27568,4228,5853,22794,3954,6567,25100,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.469Z,2736,6928,24430,3598,8591,27571,4220,5831,22705,3935,6527,24964,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.509Z,2740,6928,24469,3598,8600,27581,4206,5801,22554,3901,6465,24727,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.549Z,2748,6934,24506,3599,8609,27587,4188,5768,22398,3866,6401,24478,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.589Z,2753,6941,24518,3599,8613,27585,4172,5746,22321,3848,6367,24353,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.629Z,2755,6940,24502,3600,8611,27578,4162,5756,22350,3850,6380,24391,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.669Z,2752,6933,24476,3600,8606,27573,4165,5789,22444,3863,6422,24520,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.709Z,2743,6927,24455,3595,8603,27571,4180,5817,22544,3881,6464,24660,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.749Z,2734,6928,24442,3590,8603,27570,4202,5822,22617,3900,6491,24781,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.789Z,2735,6935,24440,3594,8607,27571,4218,5816,22658,3914,6503,24875,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.829Z,2747,6939,24444,3605,8610,27574,4222,5817,22672,3920,6509,24923,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.869Z,2759,6934,24442,3615,8610,27573,4227,5828,22664,3920,6514,24915,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.909Z,2765,6928,24436,3619,8609,27571,4240,5842,22660,3922,6520,24893,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.949Z,2764,6928,24428,3619,8609,27571,4256,5854,22693,3930,6533,24922,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:48.989Z,2758,6926,24421,3614,8604,27574,4264,5857,22754,3944,6551,25015,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.029Z,2748,6920,24418,3607,8595,27578,4264,5851,22804,3957,6565,25111,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.069Z,2741,6913,24417,3602,8588,27577,4265,5848,22825,3964,6572,25162,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.109Z,2740,6909,24413,3603,8586,27573,4272,5859,22828,3968,6577,25169,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.149Z,2744,6913,24412,3608,8590,27572,4275,5884,22828,3972,6589,25164,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.189Z,2747,6924,24413,3613,8598,27572,4261,5909,22828,3973,6604,25165,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.229Z,2747,6939,24413,3612,8606,27567,4242,5921,22814,3970,6608,25154,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.269Z,2744,6951,24418,3607,8615,27562,4229,5909,22756,3955,6588,25079,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.309Z,2742,6951,24441,3602,8617,27566,4210,5869,22630,3919,6536,24894,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.349Z,2742,6941,24482,3597,8611,27578,4180,5810,22463,3864,6459,24631,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.389Z,2741,6933,24518,3593,8604,27590,4160,5761,22339,3814,6394,24415,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.429Z,2741,6935,24526,3592,8606,27596,4165,5745,22316,3799,6369,24346,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.469Z,2745,6942,24512,3597,8615,27597,4184,5754,22381,3821,6382,24407,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.509Z,2751,6944,24488,3605,8621,27594,4197,5769,22497,3855,6414,24540,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.549Z,2752,6938,24464,3610,8620,27587,4200,5786,22620,3881,6451,24702,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.589Z,2746,6931,24441,3608,8614,27575,4200,5801,22704,3898,6484,24839,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.629Z,2738,6933,24423,3601,8615,27562,4204,5808,22727,3912,6504,24909,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.669Z,2733,6939,24417,3596,8620,27560,4205,5802,22706,3919,6504,24909,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.709Z,2732,6944,24427,3594,8617,27570,4201,5791,22676,3917,6494,24876,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.749Z,2734,6944,24438,3595,8600,27580,4204,5794,22670,3916,6494,24868,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.789Z,2740,6930,24437,3602,8577,27582,4217,5818,22705,3924,6513,24925,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.829Z,2750,6906,24426,3613,8561,27573,4228,5846,22765,3934,6539,25025,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.869Z,2759,6885,24416,3620,8554,27562,4233,5860,22813,3939,6554,25105,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.909Z,2761,6880,24410,3620,8554,27558,4235,5862,22834,3941,6561,25141,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.949Z,2758,6895,24404,3614,8567,27556,4239,5864,22843,3948,6570,25149,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:49.989Z,2755,6917,24396,3610,8587,27549,4248,5869,22846,3962,6582,25151,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:50.029Z,2754,6931,24386,3607,8600,27540,4257,5872,22839,3974,6593,25152,Day_1,Fair,Slow,2.5mm,Experiment_2
2025-10-23T00:30:50.069Z,2750,6932,24386,3602,8602,27536,4257,5869,22809,3973,6593,25123,Day_1,Fair,Slow,2.5mm,Experiment_2
