time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:38:13.990Z,1696,4674,17269,2572,6658,21693,4507,6280,24025,3659,6364,24727,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.030Z,1703,4671,17259,2574,6657,21684,4500,6297,24028,3657,6371,24739,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.070Z,1706,4672,17253,2573,6658,21678,4499,6297,24035,3653,6369,24742,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.110Z,1705,4669,17255,2572,6653,21685,4510,6292,24062,3660,6378,24790,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.150Z,1700,4665,17266,2568,6645,21701,4530,6291,24088,3675,6394,24853,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.190Z,1693,4668,17278,2562,6646,21715,4551,6292,24093,3689,6404,24887,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.230Z,1691,4681,17278,2559,6657,21714,4559,6287,24088,3694,6400,24887,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.270Z,1694,4692,17268,2559,6665,21697,4546,6278,24080,3685,6384,24841,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.310Z,1693,4694,17268,2556,6666,21669,4524,6271,24059,3668,6349,24700,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.350Z,1684,4686,17283,2548,6661,21639,4511,6262,24016,3648,6296,24456,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.390Z,1674,4674,17299,2541,6652,21619,4504,6250,23967,3632,6252,24244,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.430Z,1670,4664,17296,2540,6645,21619,4501,6244,23946,3629,6251,24222,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.470Z,1669,4657,17282,2544,6639,21637,4506,6246,23967,3637,6285,24372,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.510Z,1669,4653,17271,2547,6635,21662,4522,6250,24011,3652,6322,24566,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.550Z,1668,4657,17272,2548,6639,21686,4542,6250,24045,3667,6342,24696,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.590Z,1666,4667,17279,2546,6648,21702,4554,6248,24053,3678,6346,24732,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.630Z,1666,4671,17281,2541,6654,21708,4560,6246,24044,3686,6344,24727,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.670Z,1665,4668,17277,2536,6652,21708,4558,6246,24044,3686,6347,24752,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.710Z,1668,4667,17276,2535,6649,21712,4554,6257,24061,3682,6362,24816,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.750Z,1679,4674,17276,2542,6653,21714,4558,6284,24088,3682,6386,24879,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.790Z,1691,4681,17270,2554,6657,21709,4566,6307,24109,3686,6405,24909,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.830Z,1696,4687,17264,2561,6660,21697,4559,6309,24115,3682,6404,24887,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.870Z,1693,4695,17267,2561,6663,21680,4528,6294,24098,3662,6377,24780,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.910Z,1686,4699,17276,2555,6664,21651,4489,6274,24054,3631,6323,24568,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.950Z,1678,4693,17277,2546,6658,21616,4469,6255,23995,3606,6264,24346,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:14.991Z,1676,4679,17268,2545,6650,21602,4478,6234,23954,3606,6238,24275,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.031Z,1677,4666,17257,2549,6644,21618,4498,6221,23953,3625,6260,24382,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.071Z,1677,4660,17248,2548,6641,21646,4506,6224,23982,3642,6303,24557,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.111Z,1674,4661,17247,2545,6640,21672,4511,6239,24012,3652,6340,24686,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.151Z,1674,4666,17257,2545,6643,21689,4519,6256,24025,3656,6360,24731,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.191Z,1676,4671,17271,2549,6651,21695,4520,6268,24021,3654,6367,24724,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.231Z,1677,4677,17274,2551,6659,21691,4514,6272,24024,3653,6372,24736,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.271Z,1675,4684,17270,2549,6666,21688,4519,6276,24044,3660,6381,24795,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.311Z,1672,4686,17267,2544,6667,21696,4536,6289,24066,3673,6393,24858,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.351Z,1671,4679,17271,2541,6658,21710,4549,6313,24076,3680,6404,24891,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.391Z,1675,4670,17279,2542,6648,21717,4547,6334,24081,3675,6409,24888,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.431Z,1682,4669,17285,2544,6645,21705,4539,6341,24089,3667,6397,24821,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.471Z,1682,4678,17287,2542,6653,21664,4535,6323,24081,3658,6352,24632,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.511Z,1677,4688,17289,2538,6662,21613,4537,6286,24035,3647,6279,24357,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.551Z,1675,4692,17293,2537,6667,21589,4538,6253,23981,3639,6231,24189,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.591Z,1677,4692,17290,2540,6669,21612,4535,6245,23972,3643,6248,24266,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.631Z,1678,4688,17278,2545,6669,21650,4532,6260,24007,3655,6307,24485,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.671Z,1678,4682,17263,2546,6666,21674,4534,6278,24033,3666,6357,24665,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.711Z,1676,4674,17257,2546,6660,21683,4536,6281,24031,3669,6375,24738,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.751Z,1670,4666,17264,2543,6651,21690,4539,6272,24024,3670,6370,24745,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.791Z,1664,4666,17270,2538,6649,21695,4551,6269,24036,3675,6371,24764,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.831Z,1661,4674,17265,2533,6653,21695,4571,6280,24062,3687,6390,24826,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.871Z,1665,4678,17257,2534,6652,21693,4582,6292,24088,3696,6410,24890,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.911Z,1675,4676,17258,2542,6646,21694,4569,6295,24107,3690,6418,24920,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.951Z,1682,4678,17263,2548,6646,21696,4543,6293,24116,3677,6414,24920,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:15.991Z,1680,4686,17269,2547,6654,21693,4525,6288,24109,3666,6397,24868,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.031Z,1674,4687,17279,2545,6657,21677,4527,6273,24082,3659,6354,24712,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.071Z,1675,4678,17289,2548,6650,21642,4533,6247,24031,3647,6287,24452,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.111Z,1683,4665,17287,2557,6638,21605,4527,6225,23969,3635,6234,24231,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.151Z,1688,4657,17272,2564,6635,21599,4511,6215,23927,3633,6228,24210,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.191Z,1685,4662,17259,2561,6644,21622,4503,6211,23933,3644,6259,24364,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.231Z,1679,4675,17253,2555,6657,21648,4507,6214,23966,3657,6300,24552,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.271Z,1676,4681,17256,2551,6661,21664,4516,6225,23989,3662,6330,24665,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.311Z,1675,4675,17262,2550,6653,21673,4525,6240,23991,3662,6343,24691,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.351Z,1675,4667,17265,2549,6645,21677,4533,6257,23996,3667,6349,24701,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.391Z,1673,4667,17263,2546,6646,21683,4539,6272,24019,3675,6364,24757,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.431Z,1670,4672,17261,2544,6651,21689,4542,6276,24048,3683,6383,24834,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.471Z,1671,4679,17261,2545,6659,21695,4541,6274,24059,3687,6396,24878,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.511Z,1677,4689,17264,2547,6670,21700,4537,6275,24060,3686,6400,24883,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.551Z,1680,4700,17269,2546,6681,21699,4522,6277,24074,3675,6388,24856,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.591Z,1680,4705,17274,2543,6684,21683,4500,6280,24086,3654,6357,24755,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.631Z,1678,4701,17280,2540,6675,21651,4493,6283,24063,3635,6309,24547,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.671Z,1677,4691,17279,2539,6663,21619,4510,6275,24009,3631,6265,24335,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.711Z,1680,4681,17266,2544,6657,21607,4530,6262,23962,3638,6257,24276,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.751Z,1689,4673,17252,2554,6654,21620,4536,6259,23950,3650,6288,24382,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.791Z,1694,4668,17248,2564,6652,21648,4526,6262,23970,3658,6328,24546,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.831Z,1692,4671,17253,2565,6655,21674,4510,6259,23998,3658,6350,24669,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.871Z,1680,4678,17261,2556,6660,21689,4496,6255,24013,3652,6349,24711,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.911Z,1665,4680,17266,2540,6659,21692,4491,6258,24021,3651,6345,24712,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.951Z,1653,4682,17270,2528,6657,21694,4499,6264,24043,3659,6352,24738,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:16.991Z,1649,4689,17274,2525,6661,21704,4517,6262,24079,3671,6369,24804,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.031Z,1650,4696,17280,2525,6668,21718,4532,6250,24104,3678,6382,24865,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.071Z,1652,4696,17285,2526,6668,21727,4534,6244,24108,3677,6387,24889,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.111Z,1656,4688,17289,2529,6660,21726,4524,6240,24101,3668,6384,24872,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.151Z,1662,4681,17292,2537,6649,21709,4510,6230,24085,3654,6359,24782,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.191Z,1672,4680,17296,2548,6645,21673,4501,6221,24048,3638,6308,24575,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.231Z,1684,4684,17294,2558,6649,21625,4496,6223,23989,3622,6250,24320,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.271Z,1692,4687,17279,2564,6654,21595,4497,6230,23943,3619,6230,24205,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.311Z,1693,4690,17261,2565,6661,21607,4504,6236,23944,3629,6262,24315,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.351Z,1687,4694,17254,2561,6668,21644,4512,6242,23981,3644,6313,24525,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.391Z,1679,4693,17259,2554,6669,21678,4523,6254,24020,3655,6354,24686,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.431Z,1672,4684,17263,2547,6662,21692,4543,6274,24047,3667,6376,24757,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.471Z,1667,4673,17260,2541,6653,21689,4574,6289,24066,3680,6383,24773,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.511Z,1667,4667,17254,2539,6648,21683,4591,6293,24084,3690,6388,24794,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.551Z,1678,4666,17252,2546,6645,21689,4582,6297,24100,3691,6401,24846,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.591Z,1693,4666,17256,2558,6644,21700,4564,6306,24109,3687,6413,24892,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.631Z,1698,4663,17259,2562,6641,21704,4556,6312,24109,3688,6412,24911,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.671Z,1690,4660,17259,2555,6638,21697,4557,6312,24104,3691,6402,24904,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.711Z,1681,4661,17260,2546,6637,21683,4550,6311,24091,3686,6386,24844,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.751Z,1675,4667,17269,2541,6639,21660,4528,6304,24059,3663,6353,24673,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.791Z,1675,4673,17282,2541,6642,21622,4494,6278,24006,3625,6292,24406,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.831Z,1674,4674,17285,2541,6643,21589,4476,6246,23965,3601,6238,24218,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.871Z,1672,4667,17274,2541,6643,21591,4486,6233,23963,3606,6240,24264,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.911Z,1676,4662,17260,2546,6647,21623,4506,6243,23996,3624,6286,24465,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.951Z,1684,4664,17253,2557,6655,21657,4515,6256,24037,3639,6333,24650,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:17.991Z,1687,4671,17254,2562,6662,21676,4514,6260,24059,3649,6356,24733,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.031Z,1681,4674,17258,2556,6662,21684,4508,6257,24055,3653,6360,24733,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.071Z,1677,4669,17264,2549,6652,21690,4505,6256,24052,3656,6363,24730,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.111Z,1678,4663,17268,2547,6644,21698,4513,6266,24067,3665,6380,24781,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.151Z,1678,4663,17268,2544,6643,21702,4537,6282,24084,3681,6400,24852,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.191Z,1675,4668,17267,2539,6647,21701,4570,6289,24093,3698,6409,24898,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.231Z,1676,4674,17265,2540,6654,21698,4598,6289,24100,3707,6408,24908,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.271Z,1680,4685,17265,2545,6665,21689,4604,6286,24099,3705,6396,24867,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.311Z,1680,4697,17268,2546,6674,21668,4589,6272,24077,3687,6358,24727,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.351Z,1675,4703,17275,2540,6676,21633,4564,6244,24028,3659,6292,24483,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.391Z,1669,4701,17275,2534,6670,21602,4539,6212,23974,3632,6234,24271,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.431Z,1664,4689,17263,2531,6659,21595,4520,6197,23952,3623,6224,24247,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.471Z,1661,4671,17250,2530,6646,21614,4510,6208,23971,3629,6261,24392,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.511Z,1663,4658,17246,2532,6635,21645,4506,6236,24010,3639,6313,24576,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.551Z,1670,4654,17252,2536,6629,21675,4508,6259,24037,3649,6351,24695,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.591Z,1676,4655,17269,2542,6626,21697,4515,6269,24034,3657,6363,24720,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.631Z,1678,4657,17286,2547,6626,21711,4525,6273,24017,3664,6362,24707,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.671Z,1678,4653,17292,2548,6626,21715,4540,6280,24015,3672,6371,24732,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.711Z,1675,4644,17287,2545,6621,21714,4553,6293,24034,3682,6390,24796,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.751Z,1671,4637,17275,2541,6617,21708,4553,6305,24059,3685,6408,24858,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.791Z,1671,4642,17262,2540,6622,21696,4543,6306,24080,3680,6413,24891,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.831Z,1674,4656,17259,2543,6635,21688,4533,6295,24090,3673,6404,24879,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.871Z,1676,4672,17272,2543,6648,21683,4523,6273,24074,3663,6372,24776,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.911Z,1677,4686,17290,2542,6659,21667,4509,6242,24023,3644,6310,24558,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.951Z,1675,4697,17296,2539,6667,21640,4498,6219,23954,3625,6242,24324,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:18.991Z,1669,4697,17285,2535,6666,21625,4502,6218,23913,3623,6219,24250,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.031Z,1664,4684,17263,2535,6656,21630,4516,6237,23920,3637,6252,24369,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.071Z,1665,4669,17244,2539,6647,21646,4527,6259,23954,3655,6308,24554,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.111Z,1666,4663,17235,2543,6646,21659,4526,6282,23987,3665,6351,24683,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.151Z,1663,4669,17235,2541,6654,21665,4513,6295,24009,3661,6367,24725,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.191Z,1664,4680,17243,2542,6663,21668,4499,6290,24028,3651,6366,24724,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.231Z,1670,4689,17252,2546,6668,21674,4495,6275,24047,3650,6369,24743,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.271Z,1673,4693,17255,2547,6671,21682,4493,6262,24061,3657,6380,24802,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.311Z,1669,4697,17252,2541,6672,21686,4483,6260,24069,3659,6393,24863,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.351Z,1665,4697,17252,2535,6671,21689,4477,6270,24080,3656,6402,24895,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.391Z,1666,4692,17255,2533,6667,21689,4482,6278,24090,3652,6401,24890,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.431Z,1671,4691,17262,2538,6665,21684,4493,6274,24083,3649,6379,24816,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.471Z,1675,4695,17274,2543,6666,21662,4502,6257,24048,3643,6325,24621,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.511Z,1678,4695,17288,2545,6664,21623,4509,6232,23999,3631,6251,24349,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.551Z,1679,4687,17291,2546,6656,21596,4520,6213,23972,3625,6207,24190,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.591Z,1680,4678,17285,2549,6653,21608,4526,6221,23983,3635,6229,24271,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.631Z,1677,4681,17278,2550,6663,21646,4519,6245,24011,3652,6290,24483,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.671Z,1672,4695,17272,2549,6682,21678,4509,6264,24029,3663,6338,24659,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.711Z,1668,4708,17269,2546,6694,21692,4508,6272,24031,3667,6358,24737,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.751Z,1665,4711,17272,2539,6694,21696,4508,6270,24032,3663,6359,24749,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.791Z,1666,4710,17279,2535,6689,21703,4504,6266,24043,3656,6361,24764,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.831Z,1670,4708,17286,2537,6685,21715,4512,6271,24060,3658,6378,24816,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.871Z,1675,4698,17285,2542,6673,21721,4544,6288,24073,3672,6403,24872,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.911Z,1679,4685,17278,2546,6658,21719,4584,6308,24083,3690,6422,24901,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.951Z,1682,4678,17275,2549,6649,21717,4605,6323,24091,3697,6429,24902,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:19.991Z,1683,4680,17276,2550,6651,21711,4595,6323,24084,3689,6415,24853,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.031Z,1683,4681,17278,2550,6653,21686,4566,6310,24050,3668,6369,24701,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.071Z,1684,4674,17282,2551,6645,21641,4537,6289,24002,3646,6299,24450,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.111Z,1682,4664,17284,2547,6635,21606,4521,6268,23970,3633,6244,24246,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.151Z,1676,4663,17280,2543,6637,21606,4515,6243,23960,3635,6233,24236,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.191Z,1673,4670,17272,2542,6648,21633,4512,6211,23965,3645,6253,24384,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.231Z,1671,4676,17266,2542,6657,21662,4509,6187,23985,3656,6283,24565,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.271Z,1668,4677,17267,2541,6660,21682,4504,6189,24005,3661,6312,24682,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.311Z,1666,4678,17273,2540,6663,21690,4501,6214,24008,3660,6332,24710,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.351Z,1667,4679,17274,2541,6663,21689,4500,6246,24006,3657,6351,24709,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.392Z,1674,4682,17271,2546,6662,21690,4502,6275,24019,3657,6378,24749,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.432Z,1680,4685,17269,2549,6661,21697,4501,6297,24043,3660,6407,24821,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.472Z,1678,4678,17270,2546,6654,21703,4498,6306,24054,3661,6420,24872,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.512Z,1670,4665,17271,2537,6643,21703,4502,6300,24046,3662,6416,24883,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.552Z,1664,4661,17277,2532,6639,21703,4522,6285,24031,3665,6399,24850,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.592Z,1662,4671,17291,2531,6646,21698,4548,6275,24016,3669,6368,24740,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.632Z,1665,4682,17305,2532,6652,21677,4560,6270,23997,3662,6317,24535,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.672Z,1667,4685,17306,2531,6653,21644,4552,6261,23975,3646,6268,24339,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.712Z,1664,4688,17288,2528,6657,21622,4540,6246,23968,3639,6255,24301,Day_1,Fair,Intermediate,3.75mm,Experiment_2
2025-10-23T01:38:20.752Z,1661,4697,17268,2529,6669,21626,4538,6235,23986,3648,6277,24421,Day_1,Fair,Intermediate,3.75mm,Experiment_2
